0.018637,-0.0077221,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,0.096955,-0.0057038,-0.0075024,-0.0082517,-0.0082074,-0.0078885,-0.0082416,-0.0082499,-0.0082615,-0.0082237,-0.0075543,-0.0073778,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0076376,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,0.69168,0.011676,-0.0038321,-0.0063226,-0.0081096,-0.0056539,-0.0078466,-0.0082327,-0.0080534,-0.0065041,0.0028041,0.049529,0.23236,-0.0053889,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082534,-0.0082228,-0.0045935,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0023368,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,0.24048,0.030765,-0.0027691,-0.0074188,-0.0080254,-0.0078298,-0.0081341,-0.0077384,-0.0056931,-0.00116,0.010205,0.045926,0.26959,0.046122,-0.0082408,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082621,-0.0082389,-0.0082294,-0.0062755,-0.0080128,-0.0080483,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,0.0036317,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,0.0044318,-0.0025634,-0.0038174,-0.007334,-0.0069624,-0.008131,-0.0077004,-0.0031316,-0.0043951,-0.0031721,0.0048537,0.001744,-0.004666,-0.001051,-0.0080093,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082576,-0.0082607,-0.0082219,-0.008195,-0.0077427,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623,-0.0082623
0.038055,0.02394,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,0.14383,0.21148,0.021483,-0.0085,-0.010515,-0.010676,-0.010722,-0.01072,-0.0086307,-0.010221,-0.010419,-0.0099335,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,0.058369,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,0.2409,0.50331,0.12361,0.035903,0.0040273,-0.0099171,-0.010165,-0.010436,-0.0102,-0.0098542,-0.0089358,-0.0068646,0.077811,0.053746,-0.010042,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010707,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.0047903,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,0.102,0.19637,0.022956,0.0089147,0.0061564,0.0067927,-0.0054558,-0.010108,-0.010014,-0.0098013,-0.0092664,-0.007195,0.073867,0.25885,-0.0092757,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010637,-0.0051639,-0.0020515,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.00083092,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.0036739,0.0083727,-0.00053115,-0.0088092,-0.0083801,-0.0085726,-0.0089538,-0.01009,-0.010105,-0.0099717,-0.0098188,-0.0093176,-0.0069333,0.018145,-0.01041,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010713,-0.0092261,-0.0067515,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724,-0.010724
